latitude,longitude,accuracy,speed,bearing,kf_latitude,kf_longitude,kf_speed_lat,kf_speed_long,kf_covariance_lat,kf_covariance_long,kf_speed_total,scan_id_label
42.65131282,-71.32453315,3,11.2,150.6999969,42.6514440054759,-71.3246438405926,-8.50767601330985,5.50181772161291,1.20735646896751,1.20735646896751,10.131660741917,1
42.65123577,-71.32446961,3,10.21,150.8999939,42.6513497590408,-71.3245743618245,-8.77217007133492,5.72386528491444,1.20735646896751,1.20735646896751,10.4744260730731,1
42.65116798,-71.32441735,3,8.71,150.8999939,42.6512609337233,-71.3245059886131,-8.80473586249542,6.21483200395331,1.20735646896751,1.20735646896751,10.7771754391248,1
42.65111489,-71.32438002,3,7.06,150.8000031,42.6511801734209,-71.3244411482044,-8.55708316507076,6.26230505825624,1.20735646896751,1.20735646896751,10.6037793704226,1
42.65107105,-71.32435202,3,5.37,150.6999969,42.6511116369355,-71.3243866927818,-8.29406734115969,6.00095538164123,1.20735646896751,1.20735646896751,10.2373345433341,1
42.65103812,-71.32432646,3,4.05,150,42.6510541472227,-71.3243437521631,-7.87719413362924,5.48184293930226,1.20735646896751,1.20735646896751,9.59691562065964,1
42.65101179,-71.32430867,3,3.2,150.1999969,42.6510084113785,-71.3243100922642,-7.03371484770018,4.90478895814798,1.20735646896751,1.20735646896751,8.57496934587689,1
42.65099361,-71.32429715,3,2.31,149.8999939,42.6509745995313,-71.324285519342,-5.9847300510072,4.23003842212393,1.20735646896751,1.20735646896751,7.32872559426762,1
42.65098507,-71.32429247,3,1.4,149.8999939,42.6509523240649,-71.3242693636323,-5.11261122471195,3.447381573858,1.20735646896751,1.20735646896751,6.16629818049908,1
42.65098165,-71.32428327,3,0.82,149.8999939,42.6509398182359,-71.3242615621455,-4.06908439541268,2.68657622005411,1.20735646896751,1.20735646896751,4.87597575908158,1
42.65097484,-71.32427883,3,0.33,149.8999939,42.6509361725058,-71.3242568911602,-3.07610572412914,2.02437992014477,1.20735646896751,1.20735646896751,3.68246391524824,1
42.6509773,-71.3242815,3,0,0,42.6509362047978,-71.3242555446966,-2.23813816241864,1.47584130475387,1.20735646896751,1.20735646896751,2.68092707675764,1
42.65097726,-71.32428102,4,0,0,42.6509414090088,-71.3242585062357,-1.48160112773702,0.955318648393771,1.20735646896751,1.20735646896751,1.76288843143306,1
42.6509656,-71.32428473,3,0.45,149.8999939,42.6509450910375,-71.3242606867823,-0.951361697192284,0.646488511153728,1.3424215842904,1.3424215842904,1.15023322588871,1
42.65096256,-71.32428812,3,0.34,149.8999939,42.6509493011339,-71.3242679340049,-0.564239577541625,0.260860226115721,1.27904484805683,1.27904484805683,0.621622359985141,1
42.65095845,-71.32428835,3,0.18,149.8999939,42.6509520405203,-71.3242750818,-0.342179905414039,-0.011512272967319,1.24085362413647,1.24085362413647,0.34237350963244,1
42.65095942,-71.32429016,3,0,0,42.6509529551443,-71.324280586603,-0.220524174680882,-0.166458432427256,1.22052321942699,1.22052321942699,0.276295713583877,1
42.65095845,-71.32428993,3,0,0,42.650954450408,-71.3242852919494,-0.115677049783129,-0.264797534754298,1.21130067769268,1.21130067769268,0.288961786848162,1
42.65096084,-71.32429247,3,0,0,42.6509554741965,-71.3242885024526,-0.0505822910649859,-0.280555122904008,1.20802193565906,1.20802193565906,0.28507848946749,1
42.65096436,-71.32429698,3,0,0,42.6509573761168,-71.3242915200368,0.0242256112770723,-0.294263463606423,1.20735786003682,1.20735786003682,0.295258981667614,1
42.65096522,-71.32429791,3,0,0,42.650960306079,-71.3242952068251,0.117697629077814,-0.327310090074623,1.20751882336222,1.20751882336222,0.347828444718365,1
42.65096449,-71.32429715,3,0,0,42.6509628753086,-71.3242979377766,0.179309509193932,-0.370659980591653,1.20774202609843,1.20774202609843,0.41175322864499,1
42.6509638,-71.32429666,3,0,0,42.6509644359167,-71.3242995018317,0.167566012328578,-0.300601729240608,1.20781740322395,1.20781740322395,0.344150792691438,1
42.65096383,-71.32429512,3,0,0,42.6509650366009,-71.3242998897306,0.110924255966238,-0.195709304831906,1.20776324758248,1.20776324758248,0.22495849074763,1
42.65096336,-71.32429401,3,0,0,42.6509651124968,-71.3242989625415,0.0834179743198017,-0.108786770450305,1.20765206546483,1.20765206546483,0.13708800043996,1
42.65096259,-71.32429893,3,0,0,42.6509648285729,-71.3242975184268,0.0558172106880316,-0.0421009219755168,1.20754067393588,1.20754067393588,0.0699145810269979,1
42.65096158,-71.32430388,3,0,0,42.6509642086389,-71.3242982973358,0.0280798717761034,-0.0623656091949331,1.20745597351716,1.20745597351716,0.0683955291610317,1
42.65096189,-71.3243085,3,0,0,42.6509632930891,-71.324300857078,-0.00724298803514624,-0.13163994659068,1.2074025330303,1.2074025330303,0.131839054965038,1
42.6509655,-71.3243098,3,0,0,42.6509626911834,-71.3243046028786,-0.0212002305490564,-0.195828327054213,1.20737399027056,1.20737399027056,0.196972544919806,1
42.65096409,-71.3243087,3,0.29,149.8999939,42.6509637117964,-71.3243076804855,0.0233082854888499,-0.254359235311811,1.2073613467185,1.2073613467185,0.255424933710158,1
42.65095934,-71.32430092,3,0.63,149.8999939,42.6509640273699,-71.3243094565999,0.0257543246273006,-0.239262951138494,1.20735710419468,1.20735710419468,0.240645060253706,1
42.65095406,-71.32428959,3,0.95,151.3999939,42.6509623690263,-71.3243074051001,-0.0288049892341455,-0.102978200053895,1.2073564207545,1.2073564207545,0.106930992191783,1
42.65093801,-71.32427503,3,1.78,151,42.6509590534596,-71.3243010003003,-0.235830609107649,0.0596434116988135,1.20735676263317,1.20735676263317,0.243255858616311,1
42.65090944,-71.32425079,3,3.44,149.8999939,42.6509496282751,-71.3242907186809,-0.346431103360811,0.30894428212266,1.20735710141815,1.20735710141815,0.46417785258678,1
42.6508765,-71.32421999,3,4.3,149.3999939,42.6509322316563,-71.3242740198508,-0.754344339343212,0.759625314940083,1.20735718990606,1.20735718990606,1.0705447218108,1
42.65084515,-71.32419053,3,4.13,149.6000061,42.6509066024616,-71.3242494855573,-1.10149676533708,0.957715033335318,1.20735708580615,1.20735708580615,1.45962776389206,1
42.65081726,-71.32417112,3,3.49,151.3999939,42.6508769487159,-71.3242220116076,-1.70887224010805,1.50307469797838,1.20735690624967,1.20735690624967,2.27584662943589,1
42.65078994,-71.32415229,3,3.3,152,42.6508448083599,-71.3241948496204,-2.26036017429994,1.83280099666217,1.20735673518406,1.20735673518406,2.91004941726547,1
42.65076219,-71.32413661,3,3.22,155.6999969,42.6508117947558,-71.3241693256297,-2.75042237796389,2.02988922278889,1.20735660914235,1.20735660914235,3.41837293372139,1
42.65073204,-71.32412031,3,3.48,160.8000031,42.6507783408091,-71.3241467399994,-3.09598503337116,1.97505869060092,1.20735653174838,1.20735653174838,3.67232625976729,1
42.65069489,-71.32411538,3,3.83,175.1999969,42.6507443312984,-71.3241269941849,-3.08625589894739,1.58078265430572,1.20735649161456,1.20735649161456,3.46754225265409,1
42.65065215,-71.32413285,3,4.38,195.3000031,42.6507088846021,-71.3241154554809,-3.23869555237128,1.34259511253115,1.20735647455018,1.20735647455018,3.50595358171526,1
42.6506059,-71.32417617,3,5.63,215.8000031,42.6506693227155,-71.3241169277462,-3.64900709469202,0.795400498468736,1.20735646927597,1.20735646927597,3.73469071411235,1
42.65049839,-71.32431994,3,9.07,227.8999939,42.6506243094156,-71.3241381607825,-4.04588933704045,-0.0417970317650559,1.20735646875471,1.20735646875471,4.04610522841929,1
42.65043732,-71.32441343,3,9.89,228,42.6505510804499,-71.324213511532,-5.21661248253409,-1.92944834682496,1.20735646943693,1.20735646943693,5.56199754728425,1
42.65037753,-71.32450072,3,9.82,226.3999939,42.6504766364367,-71.3243058896065,-6.15364775669808,-3.81000204146887,1.20735646996409,1.20735646996409,7.23764438678167,1
42.65031497,-71.32457777,3,9.32,224.1000061,42.6504033923952,-71.3244057264101,-6.71095508312063,-5.63465689521684,1.2073564700702,1.2073564700702,8.76277789599151,1
42.65025315,-71.32464727,3,8.62,221.3000031,42.6503318390568,-71.324505600544,-7.13548454960199,-6.99786400139088,1.20735646988783,1.20735646988783,9.99426036981082,1
42.65020498,-71.32470108,3,7.23,219.3999939,42.6502622446131,-71.3246001026454,-7.19167453468962,-7.77958200840707,1.20735646960531,1.20735646960531,10.5944362208866,1
42.6501649,-71.3247359,3,5.62,219.3999939,42.6502013074884,-71.3246818853382,-6.8992663889216,-8.06484851798735,1.20735646934677,1.20735646934677,10.6132774543675,1
42.65013775,-71.32476502,3,4.03,220.8000031,42.6501505944599,-71.3247458149431,-6.49577842174221,-7.78486591869624,1.20735646916166,1.20735646916166,10.1389977155757,1
42.65012212,-71.32478443,3,2.58,218.5,42.650111709832,-71.3247939225455,-5.89350883148347,-7.09013140320775,1.20735646905105,1.20735646905105,9.2197293702975,1
42.65011506,-71.32478997,3,1.16,218.5,42.6500855460314,-71.3248266305172,-5.0522498261812,-6.16767476962125,1.20735646899551,1.20735646899551,7.97279376191123,1
42.65011145,-71.32479976,3,0.86,218.5,42.6500716049143,-71.3248433861119,-4.07400682007641,-5.02841426380412,1.20735646897304,1.20735646897304,6.47166760413866,1
42.65010592,-71.32480361,3,0.92,218.5,42.6500668391017,-71.3248514974657,-3.10666910965725,-3.93462759656612,1.20735646896688,1.20735646896688,5.01325116870861,1
42.65009122,-71.32481172,3,1.73,218.5,42.6500666621986,-71.3248523584985,-2.29616787930954,-2.95815762959196,1.20735646896689,1.20735646896689,3.74474077760877,1
42.65006965,-71.3248238,3,2.81,210,42.6500646049864,-71.3248514257069,-1.8174004567689,-2.06053668047406,1.20735646896819,1.20735646896819,2.74749992390225,1
42.65004359,-71.3248322,3,3.05,197,42.6500569569399,-71.3248516593517,-1.41932234515297,-0.945675251609657,1.20735646896903,1.20735646896903,1.70551388178388,1
42.65001809,-71.32483069,3,3.1,176.1999969,42.6500440384639,-71.3248495757459,-1.1581988736885,-0.442049711840696,1.20735646896916,1.20735646896916,1.23969051732752,1
42.64998995,-71.3248133,3,3.5,154.3999939,42.650027693338,-71.324845207995,-0.976497661018498,-0.0742131422379198,1.20735646896886,1.20735646896886,0.979313674189952,1
42.64996844,-71.32477545,3,4.09,131.1999969,42.6500079613271,-71.3248337520487,-1.06405585942133,0.38974112748266,1.20735646896843,1.20735646896843,1.13318710653639,1
42.64994923,-71.32471625,3,5.44,116.6999969,42.6499876389082,-71.3248091289359,-1.43683974891751,0.936456783701003,1.20735646896804,1.20735646896804,1.71506844522572,1
42.64993049,-71.32464223,3,6.72,111.0999985,42.6499664552308,-71.3247675975427,-1.82482993435665,1.32051995826353,1.20735646896777,1.20735646896777,2.25250466137063,1
42.64990978,-71.32455507,3,7.14,109.1999969,42.6499446831096,-71.3247111121867,-1.96885386650387,2.30420416075059,1.20735646896762,1.20735646896762,3.03079896431082,1
42.64988791,-71.3244651,3,7.56,110.1999969,42.6499227234493,-71.3246373355605,-1.96495549329472,3.73748085114329,1.20735646896754,1.20735646896754,4.22253634718423,1
42.64986507,-71.32437515,3,7.84,111,42.649900934162,-71.3245498331854,-1.97546485630669,5.07992753711528,1.20735646896751,1.20735646896751,5.45051604720553,1
42.64984945,-71.32428349,3,7.79,109.3000031,42.6498787634424,-71.3244546142144,-2.08259705918721,6.30767607669241,1.20735646896751,1.20735646896751,6.6425889530674,1
42.64982822,-71.324192,3,8.08,113.4000015,42.6498587361599,-71.3243545975228,-2.23626107524648,7.56027700927179,1.20735646896751,1.20735646896751,7.88407585285594,1
42.64979505,-71.32410256,3,8.18,118.6999969,42.6498374330031,-71.3242518400201,-2.2691456886479,8.46619433840793,1.20735646896751,1.20735646896751,8.7650139036969,1
42.64975778,-71.32401425,4,8.47,120.8000031,42.6498110507703,-71.3241500480024,-2.22487062350958,8.99539143672821,1.20735646896751,1.20735646896751,9.26645112172503,1
42.64972148,-71.32391709,3,8.77,122.4000015,42.6497830484248,-71.3240552527112,-2.11363509414275,9.1700577819055,1.3424215842904,1.3424215842904,9.41049483474049,1
42.64967614,-71.32382401,3,8.62,123,42.6497488447306,-71.3239533677532,-2.15885075351173,9.25803643485015,1.27904484805683,1.27904484805683,9.50641232037361,1
42.64963671,-71.32374538,3,7.89,123.5,42.6497102326877,-71.3238552104242,-2.40497922079354,9.02533002174952,1.24085362413647,1.24085362413647,9.34026268655983,1
42.6496007,-71.32368307,4,6.66,124.5,42.6496702286249,-71.3237664435132,-2.79048527563604,8.97035187096928,1.22052321942699,1.22052321942699,9.39436111518732,1
42.64957997,-71.32362601,3,5.28,121.6999969,42.6496329649758,-71.3236891832656,-2.99052201335174,8.67710198991922,1.34729940079593,1.34729940079593,9.17798021657278,1
42.64956253,-71.32358218,3,4.2,121.6999969,42.6495973351365,-71.3236211717799,-3.22179760748486,8.38755728028372,1.27993514651594,1.27993514651594,8.98504852260885,1
42.64954924,-71.3235468,3,3.37,121.4000015,42.6495680683555,-71.3235641541716,-3.21831689638762,7.96542363909349,1.24087068711532,1.24087068711532,8.59101492233621,1
42.64953791,-71.32352328,3,2.95,122.5999985,42.6495451505271,-71.3235175909721,-3.12168741754068,7.14772742997025,1.22064291605263,1.22064291605263,7.79967561799726,1
42.64952035,-71.32350159,3,2.62,130.3999939,42.6495272793793,-71.3234842166951,-3.0085760407747,6.03588508369203,1.21164709660622,1.21164709660622,6.74414105254773,1
42.64950157,-71.3234865,3,2.38,144.1000061,42.6495099192586,-71.3234611775025,-2.85251105904215,5.04210147119153,1.20846478547707,1.20846478547707,5.79306538783653,1
42.64947349,-71.32348381,3,2.79,174.5,42.6494925576445,-71.3234464139644,-2.62694937054236,4.01827361070265,1.20776375011813,1.20776375011813,4.80076929313024,1
42.64944798,-71.32349356,3,2.8,187.8000031,42.6494715769691,-71.3234420838874,-2.23084066956778,3.39196404111623,1.20782176577111,1.20782176577111,4.05981159036022,1
42.64941816,-71.32349154,3,3.09,179.5,42.6494506785888,-71.32344661608,-2.29740490934355,2.74477463677371,1.20793506614127,1.20793506614127,3.57936546389888,1
42.64938559,-71.32348654,3,3.44,172.8000031,42.6494259585752,-71.3234518619537,-2.39325102878154,2.17513623004302,1.20792397825301,1.20792397825301,3.23401733236074,1
42.64935442,-71.32346719,3,3.71,155.5,42.6493975931078,-71.3234558987807,-2.12952581713369,1.56608898911957,1.20781383580809,1.20781383580809,2.64339080116438,1
42.64932788,-71.32343484,3,4.11,141.3000031,42.6493698721615,-71.3234534628944,-2.24735103346641,0.86418509165382,1.20767198297324,1.20767198297324,2.40777958714233,1
42.64930419,-71.32339961,3,3.77,133.6000061,42.6493423028247,-71.3234423754028,-2.15963943252965,0.215251884968501,1.20754656997565,1.20754656997565,2.17034003154332,1
42.64929163,-71.32337467,3,2.63,127.3000031,42.6493168850949,-71.3234247241429,-2.36908831953908,0.130641882933217,1.20745690310822,1.20745690310822,2.3726876674676,1
42.64928419,-71.32335931,3,1.4,127.3000031,42.6492953855483,-71.3234043741898,-2.41271046194113,0.564005846078789,1.20740248371072,1.20740248371072,2.47775591363864,1
42.64928757,-71.32336166,3,0.34,127.3000031,42.6492791246723,-71.3233836558157,-2.65909498302166,1.06395307471134,1.20737421098352,1.20737421098352,2.86404997755253,1
42.64927929,-71.32337012,4,0.33,127.3000031,42.6492690649205,-71.3233695608379,-1.97289923145952,1.48182619957068,1.20736192235616,1.20736192235616,2.46741570539455,1
42.64927729,-71.32337245,3,0,0,42.649261561641,-71.3233614750857,-1.92868473391242,1.32696294160863,1.34242323229289,1.34242323229289,2.34107997540226,1
42.64927666,-71.32337459,3,0,0,42.6492589490975,-71.3233597531327,-1.53618318470676,1.08854233893246,1.27904546414449,1.27904546414449,1.8827594643566,1
42.6492757,-71.32337272,3,0.3,127.3000031,42.6492586999703,-71.3233605478211,-1.30512559017578,0.985088350298965,1.24085431449435,1.24085431449435,1.63516111255938,1
42.64926918,-71.32336361,3,0.87,127.3000031,42.6492591127338,-71.3233605977567,-0.883301600314116,0.695705795720904,1.22052406550441,1.22052406550441,1.12437906033381,1
42.64926352,-71.32335133,3,1.16,127.3000031,42.649258900933,-71.3233584782239,-0.559126710595599,0.63249582594263,1.21130150643167,1.21130150643167,0.844200004937399,1
42.64925795,-71.32333743,4,1.41,127.3000031,42.6492581698232,-71.3233526460831,-0.26750679330135,0.743176033077074,1.20802260494097,1.20802260494097,0.789854733860947,1
42.64925575,-71.32330136,3,2.31,102.5999985,42.6492568705602,-71.3233436505189,0.10289705389611,0.811913806003999,1.34242387568907,1.34242387568907,0.818408108513349,1
42.64926202,-71.32326886,3,2.57,81.40000153,42.6492575000298,-71.323321694624,0.489641271339735,0.700036757486219,1.27919015448257,1.27919015448257,0.854283346689499,1
42.6492723,-71.32324605,3,2.29,64.90000153,42.6492626593816,-71.3232961078523,0.281357365893601,0.788032254270226,1.24120639831977,1.24120639831977,0.836753727875054,1
42.64928107,-71.32323096,3,1.66,57.59999847,42.6492686918528,-71.3232714240734,0.195416212895968,1.11956475134105,1.22095486847882,1.22095486847882,1.13649141162965,1
42.64928412,-71.32322558,3,0.88,46.79999924,42.6492751636189,-71.3232491564433,0.152030784924909,1.50037371885782,1.21169059624641,1.21169059624641,1.5080565824279,1
42.64928605,-71.32322196,3,0.49,46.79999924,42.6492797220224,-71.323231980428,0.307029355101889,1.96206383572117,1.20831140293112,1.20831140293112,1.98594096597537,1
42.64929097,-71.32321559,4,0.74,46.79999924,42.649283911985,-71.3232180068647,0.428456038462319,2.19689352215061,1.20754179394827,1.20754179394827,2.23828410273632,1
42.64930062,-71.32320493,3,1.37,43.79999924,42.6492888402282,-71.3232046400038,0.584046352825299,1.96123695711419,1.34274750474832,1.34274750474832,2.04635298621695,1
42.64931119,-71.32319507,3,1.49,35.90000153,42.6492969378754,-71.3231949490006,0.855580290899816,1.68684503766642,1.27949269316033,1.27949269316033,1.89141846646268,1
42.64933143,-71.32319556,3,2.26,17.89999962,42.6493071937613,-71.3231861355454,1.47943216228119,1.08259133073874,1.24132307401975,1.24132307401975,1.83322762148694,1
42.64935443,-71.32320202,3,2.43,357,42.6493247324061,-71.3231838507235,1.50421670035734,0.808750234673907,1.2209228335863,1.2209228335863,1.70784800954857,1
42.64938728,-71.32321034,3,3.03,342.3999939,42.6493442504421,-71.3231863738945,1.80562112719405,0.597318980205622,1.21158975090669,1.21158975090669,1.90185636131738,1
